"Time","Var","Value","EPU","Units"
2014,"Spiny dogfish",-0.0106272014832312,"SS","anom"
2014,"Atl herring",-0.00357397546609759,"SS","anom"
2014,"White hake",0.0165287290234375,"SS","anom"
2014,"Goosefish",-0.0182779766245803,"SS","anom"
2014,"Pollock",0.000119772087831461,"GOM","anom"
2014,"Acadian redfish",-0.00928564480250313,"GOM","anom"
2014,"Atl herring",1.75672400382441e-05,"SS","anom"
2014,"Pollock",-0.0133532245457174,"SS","anom"
2014,"Winter flounder",0.00776699099778546,"SS","anom"
2014,"Mackerel",-0.0155859148427293,"SS","anom"
2014,"Mackerel",-0.0150432910666463,"SS","anom"
2014,"Spiny dogfish",0.0202758932518474,"SS","anom"
2014,"Pollock",-0.0111096108690481,"SS","anom"
2014,"Sea raven",-0.0341826308910959,"SS","anom"
2014,"Red hake",0.00215347494679249,"SS","anom"
2014,"Silver hake",-0.0029557611522032,NA,"anom"
2014,"White hake",-0.00290449336203886,NA,"anom"
2014,"White hake",0.0404409065226494,NA,"anom"
2014,"American plaice",0.000657528090643282,NA,"anom"
2014,"Winter flounder",-0.000580915526425862,NA,"anom"
2014,"Butterfish",-0.010772756416326,NA,"anom"
2014,"Ocean pout",-0.00368091657140745,NA,"anom"
2014,"Silver hake",0.0035442388477968,NA,"anom"
2014,"Witch flounder",-0.00272446892047899,NA,"anom"
2014,"Witch flounder",-0.00247867518400771,NA,"anom"
2014,"Butterfish",-0.00657279628873433,NA,"anom"
2014,"Ocean pout",-0.000913533511988997,NA,"anom"
2014,"Goosefish",-0.0154383038185246,NA,"anom"
2014,"Thorny skate",-0.00481833868387515,NA,"anom"
2014,"Atl herring",-0.0100254104374516,NA,"anom"
2014,"Pollock",-0.00700541761112876,NA,"anom"
2014,"Acadian redfish",-0.00611951248496394,NA,"anom"
2014,"Pollock",-0.0037220788271901,"GOM","anom"
2014,"Little skate",-0.00555560529568763,"SS","anom"
2014,"Winter flounder",-0.000567972164280584,"SS","anom"
2014,"Mackerel",0.0157966517361568,"GOM","anom"
2014,"American plaice",-0.00539689247235529,"SS","anom"
2014,"American plaice",-0.00639462489865914,"SS","anom"
2014,"Butterfish",-0.0124713704707751,"GOM","anom"
2014,"White hake",-0.0233232571873649,"GOM","anom"
2014,"Butterfish",-0.0123221426715473,"GOM","anom"
2014,"Black sea bass",-0.00773887303379461,"GOM","anom"
2014,"Summer flounder",-0.00809882330430497,NA,"anom"
2014,"Scup",0.000468522051317734,NA,"anom"
2014,"Spotted hake",0.0225869491660544,NA,"anom"
2014,"Fourspot",-0.00605589887018253,NA,"anom"
2014,"Spotted hake",-0.00783424408273256,NA,"anom"
2014,"Spiny dogfish",-0.0116781224379348,NA,"anom"
2014,"Spotted hake",0.0224850700294212,NA,"anom"
2014,"Windowpane flounder",-0.00209813631765406,"MAB","anom"
2014,"Ocean pout",-0.0104407071817021,"MAB","anom"
2014,"Fourspot",0.0158506083559007,NA,"anom"
2014,"Weakfish",0.0138729750445544,"MAB","anom"
2014,"Weakfish",0.00254269758444765,"MAB","anom"
2014,"Weakfish",-0.00371228877571989,"MAB","anom"
2014,"Bluefish",-0.0330406360998098,"MAB","anom"
2014,"Scup",0.00228595656124794,"MAB","anom"
2014,"Black sea bass",-0.00119253605406326,"MAB","anom"
2014,"Spotted hake",-0.0144976486037421,"MAB","anom"
2014,"Summer flounder",0.00160933540351723,NA,"anom"
2014,"Scup",-0.00493028747249179,NA,"anom"
2014,"Black sea bass",-0.00259833531007638,"GB","anom"
2014,"Little skate",0.00408115219995395,"GOM","anom"
2014,"Little skate",0.000733642982735349,"GOM","anom"
2014,"Windowpane flounder",-0.00636322360031858,"GOM","anom"
2014,"Windowpane flounder",0.000565998006688015,"GOM","anom"
2014,"Winter skate",-0.00151951455209942,"GOM","anom"
2014,"Winter flounder",0.00550559154406959,"GOM","anom"
2014,"Butterfish",-0.0135004123534037,"GOM","anom"
2014,"Scup",0.00181516908734063,"GOM","anom"
2014,"Fourspot",0.0555432112453023,"GOM","anom"
2014,"Winter skate",0.0523623707246209,"GOM","anom"
2014,"Scup",0.00414907760687329,NA,"anom"
2015,"Little skate",-0.000558898699384748,"MAB","anom"
2015,"Little skate",-0.00416534503441134,"MAB","anom"
2015,"Silver hake",-0.00601572361278811,"MAB","anom"
2015,"Spotted hake",-0.00157218258992041,"MAB","anom"
2015,"Fourspot",-0.00503389160212825,"MAB","anom"
2015,"Winter flounder",-0.00205679620917333,"MAB","anom"
2015,"Winter flounder",-2.9794153092115e-05,"MAB","anom"
2015,"Black sea bass",0.00301180854942736,"MAB","anom"
2015,"Ocean pout",-0.0125140824437566,"MAB","anom"
2015,"Little skate",-0.00542499841617694,"MAB","anom"
2015,"Silver hake",-0.0169481888514548,"MAB","anom"
2015,"Fourspot",-0.00180469757248948,"MAB","anom"
2015,"Butterfish",-0.0119169140863056,"MAB","anom"
2015,"Ocean pout",0.000435895382400481,"MAB","anom"
2015,"Goosefish",-0.0202398264953656,"MAB","anom"
2015,"Smooth dogfish",-0.00432711059652817,"MAB","anom"
2015,"Spiny dogfish",-0.00745293363378541,"MAB","anom"
2015,"Windowpane flounder",-0.00608954924670818,"MAB","anom"
2015,"Spotted hake",-0.00441478189233353,"MAB","anom"
2015,"Summer flounder",-0.00306903900353296,"MAB","anom"
2015,"Summer flounder",0.00514288654209965,"MAB","anom"
2015,"Mackerel",0.0267320383771318,"MAB","anom"
2015,"Black sea bass",0.000754983022479191,"MAB","anom"
2015,"Atl herring",-0.00475850881642503,"MAB","anom"
2015,"Red hake",-0.00150020390053521,"MAB","anom"
2015,"Red hake",-0.00804340088415487,"MAB","anom"
2015,"Witch flounder",-0.00259350851344543,"MAB","anom"
2015,"Ocean pout",0.00422595948496458,"MAB","anom"
2015,"Haddock",-0.00566843960846175,"MAB","anom"
2015,"Butterfish",-0.00950829971542459,"MAB","anom"
2015,"Goosefish",-0.00960588521328849,"MAB","anom"
2015,"Butterfish",-0.00819719658910065,"MAB","anom"
2015,"Haddock",-0.00645301407654686,"MAB","anom"
2015,"Spotted hake",-0.00907109424500122,NA,"anom"
2015,"Spotted hake",-0.00701507029259235,NA,"anom"
2015,"Fourspot",-0.0122733556898115,NA,"anom"
2015,"Goosefish",-0.00236096935575853,"MAB","anom"
2015,"Spiny dogfish",-0.0119839145041762,"MAB","anom"
2015,"Winter skate",-0.00458375537158955,"MAB","anom"
2015,"Winter skate",-0.0045030446543364,"MAB","anom"
2015,"Yellowtail",-0.00433556121715232,"MAB","anom"
2015,"Scup",-0.00502827155533113,"MAB","anom"
2015,"Scup",-0.00702417840732843,"MAB","anom"
2015,"Smooth dogfish",-0.00592231582978265,"MAB","anom"
2015,"Red hake",-0.0103508829127835,"MAB","anom"
2015,"Windowpane flounder",-0.00668985171065903,"MAB","anom"
2015,"Bluefish",-0.00431502237952062,"MAB","anom"
2015,"Bluefish",-0.00903004445639184,"MAB","anom"
2015,"Mackerel",0.00831006035515377,"MAB","anom"
2015,"Smooth dogfish",-0.00503550629081035,"GB","anom"
2015,"Smooth dogfish",0.028237541374824,"GB","anom"
2015,"Spiny dogfish",-0.000551810732182275,"GB","anom"
2015,"Winter skate",-0.00185186451249337,"GB","anom"
2015,"Little skate",-0.000139724344173227,"GB","anom"
2015,"Little skate",-0.00310971238185627,"GB","anom"
2015,"Bluefish",-0.00998774609819256,"GB","anom"
2015,"Black sea bass",0.00310542201044741,"GB","anom"
2015,"Black sea bass",0.00411719167865816,"GB","anom"
2015,"Scup",-0.009363416889648,"GB","anom"
2015,"Scup",-0.0104281400214985,"GB","anom"
2015,"Little skate",-0.0055959555004308,"GB","anom"
2015,"Silver hake",-0.0120563713345456,"GB","anom"
2015,"Spotted hake",-0.0011939068601801,"GB","anom"
2015,"Spotted hake",-0.00777713294223362,"GB","anom"
2015,"Summer flounder",-0.00478198260166957,"GB","anom"
2015,"Fourspot",-0.00557544595785141,"GB","anom"
2015,"Fourspot",-0.00439037765070024,"GB","anom"
2015,"Bluefish",-0.0170382888353257,"GB","anom"
2015,"Scup",-0.00697194802139895,"GB","anom"
2015,"Summer flounder",-0.00502188207911695,"GB","anom"
2015,"Butterfish",-0.00803167578604486,"GB","anom"
2015,"Red hake",-0.00895832597977383,"GB","anom"
2015,"Red hake",-0.00170072269462717,"GB","anom"
2015,"Butterfish",-0.0037986418582053,"GB","anom"
2015,"Haddock",-0.00302089558649137,"GB","anom"
2015,"White hake",-0.0221817562868384,"GB","anom"
2015,"Red hake",-0.00886761226152462,"GB","anom"
2015,"Goosefish",-0.0132679625931229,"GB","anom"
2015,"Haddock",-0.00129031162645201,"GB","anom"
2015,"Spiny dogfish",0.00217653042807547,"GB","anom"
2015,"Winter skate",-0.00222898051644687,"GB","anom"
2015,"Haddock",-0.00371697944837272,"GB","anom"
2015,"Mackerel",0.0117196801990554,"GB","anom"
2015,"Mackerel",-0.00604236112824113,"GB","anom"
2015,"Goosefish",0.0149394848446583,"GB","anom"
2015,"Sea raven",-0.0159634992833949,"GB","anom"
2015,"Winter skate",-0.00198845076106241,"GB","anom"
2015,"Winter flounder",-0.00250839402202328,"GB","anom"
2015,"Windowpane flounder",-0.00198046594481987,"GB","anom"
2015,"Butterfish",-0.00134644040654648,"GB","anom"
2015,"Silver hake",-0.0187831056722559,"GB","anom"
2015,"Thorny skate",-0.00189674616881954,"GB","anom"
2015,"White hake",-0.00886786459326477,"GB","anom"
2015,"Yellowtail",-0.00159567144849213,"GB","anom"
2015,"Winter flounder",-0.00499401359886682,"GB","anom"
2015,"Ocean pout",-0.00322939714987041,"GB","anom"
2015,"Atl cod",0.00791974375161789,"GB","anom"
2015,"Yellowtail",-0.000960209652140969,"GB","anom"
2015,"Windowpane flounder",-0.000146855787881787,"GB","anom"
2015,"Goosefish",-0.0488102520428657,"GB","anom"
2015,"Atl cod",-0.00750333708036529,"GB","anom"
2015,"Ocean pout",-0.00617950144948617,"GB","anom"
2015,"Thorny skate",-0.0014226503351583,"GB","anom"
2015,"Atl cod",0.0244391348701335,"GB","anom"
2015,"Pollock",0.00716338193261535,"GB","anom"
2015,"Spiny dogfish",-0.0134072891046015,NA,"anom"
2015,"Winter skate",0.0253399817147045,NA,"anom"
2015,"Winter skate",0.0101866127329014,NA,"anom"
2015,"Little skate",0.000934773375808742,NA,"anom"
2015,"Little skate",-0.00075657659604835,NA,"anom"
2015,"Red hake",-0.0133656697323041,NA,"anom"
2015,"Atl cod",-0.00513889710943464,"SS","anom"
2015,"Atl cod",0.001255828376553,"SS","anom"
2015,"Haddock",-0.00423636399529292,"SS","anom"
2015,"Little skate",-0.00120798624806859,"SS","anom"
2015,"Little skate",-0.00374622667971209,"SS","anom"
2015,"Little skate",-0.00586139820216121,"SS","anom"
2015,"Thorny skate",-0.00714610894871476,"SS","anom"
2015,"Pollock",-0.00847368313294286,"SS","anom"
2015,"Pollock",-0.0107447466868512,"SS","anom"
2015,"Fourspot",0.00901332575658193,"SS","anom"
2015,"Sea raven",-0.00565677835418691,"SS","anom"
2015,"Thorny skate",0.00434018120673197,NA,"anom"
2015,"Thorny skate",0.00115696995810016,NA,"anom"
2015,"Thorny skate",-0.00547423571565871,NA,"anom"
2015,"White hake",-0.00860740265609457,NA,"anom"
2015,"Acadian redfish",4.82233192650987e-05,NA,"anom"
2015,"Haddock",-0.00544862550780918,"SS","anom"
2015,"Fourspot",-0.00140827231207496,"SS","anom"
2015,"Acadian redfish",0.0157174106265834,"SS","anom"
2015,"Silver hake",-0.0152252604928168,"GOM","anom"
2015,"Haddock",-0.00346095737745538,"GOM","anom"
2015,"Red hake",-0.00796258984432392,"GOM","anom"
2015,"Red hake",-0.00119852624730376,"GOM","anom"
2015,"Red hake",-0.00713524187034115,"GOM","anom"
2015,"Witch flounder",-0.00181654958285472,"GOM","anom"
2015,"Butterfish",-0.0127117480152199,"GOM","anom"
2015,"Acadian redfish",-0.00201389434210919,"GOM","anom"
2015,"Goosefish",0.00536202172340012,"GOM","anom"
2015,"Atl herring",-0.0111343280239806,"GB","anom"
2015,"Haddock",-0.00424115893398381,"GOM","anom"
2015,"Spiny dogfish",-0.000133398175069898,"GOM","anom"
2015,"Spiny dogfish",0.00224298844628252,"GOM","anom"
2015,"Winter skate",-0.00737146012115025,"GOM","anom"
2015,"Atl herring",-0.004619867622577,"GOM","anom"
2015,"Silver hake",0.00699697466257861,"GOM","anom"
2015,"White hake",0.0168811178221327,"GOM","anom"
2015,"American plaice",-0.00269498183224795,"GOM","anom"
2015,"Goosefish",0.0221300968780867,"GOM","anom"
2015,"Winter skate",-0.0076132577845017,"SS","anom"
2015,"Silver hake",-0.0165380753846194,"SS","anom"
2015,"White hake",-0.0132057575042345,"SS","anom"
2015,"Red hake",-0.00300980113120025,"SS","anom"
2015,"Red hake",-0.00647277667362346,"SS","anom"
2015,"Witch flounder",-0.000297540085125726,"SS","anom"
2015,"Goosefish",-0.0455409156134803,"SS","anom"
2015,"Silver hake",0.00572253039529803,"SS","anom"
2015,"White hake",0.0125092867249574,"SS","anom"
2015,"Witch flounder",-0.00318870607357369,"SS","anom"
2015,"Winter skate",-0.00722842700540086,"GOM","anom"
2015,"Little skate",-0.00341819704308201,"GOM","anom"
2015,"Thorny skate",-0.00100119646773025,"GOM","anom"
2015,"Thorny skate",-0.00346585208327626,"GOM","anom"
2015,"Atl cod",-0.00245256886873438,"GOM","anom"
2015,"Atl cod",0.00537851436598726,"GOM","anom"
2015,"American plaice",-0.00334442788712329,"GOM","anom"
2015,"Fourspot",-0.0113041901924136,"GOM","anom"
2015,"Winter flounder",-0.00253665517871741,"GOM","anom"
2015,"Sea raven",-0.0185930897289267,"GOM","anom"
2015,"Goosefish",0.0188208867020739,"GOM","anom"
2015,"Pollock",-0.00731926878547655,"GOM","anom"
2015,"Acadian redfish",-0.00276353552159044,"GOM","anom"
2015,"American plaice",-0.00782208979009564,"GB","anom"
2015,"Witch flounder",0.0101582388106502,"GB","anom"
2015,"Witch flounder",0.000397594079728796,"GOM","anom"
2015,"Mackerel",-0.0069718609528141,"GOM","anom"
2015,"Thorny skate",-0.00430931489882496,"GOM","anom"
2015,"White hake",-0.00435022197519517,"GOM","anom"
2015,"Ocean pout",-0.00648319669418935,"GOM","anom"
2015,"Ocean pout",-0.00447733261118482,"GOM","anom"
2015,"Fourspot",-0.00790812422610325,"GOM","anom"
2015,"Yellowtail",-0.00203570678941494,"GOM","anom"
2015,"Butterfish",-0.0121589941604865,"GOM","anom"
2015,"Silver hake",-0.00480716254343308,"GOM","anom"
2015,"Pollock",-0.00586628327143818,"GOM","anom"
2015,"Ocean pout",-0.00375050952938394,"GOM","anom"
2015,"Red hake",-0.00520509348057845,"SS","anom"
2015,"Acadian redfish",-0.00631055057613378,"SS","anom"
2015,"Spiny dogfish",0.0216367043906092,"SS","anom"
2015,"Goosefish",-0.0026985938948762,"SS","anom"
2015,"American plaice",0.00315088462163648,"SS","anom"
2015,"Goosefish",-0.0114713864727255,"SS","anom"
2015,"Haddock",-0.00323246107228886,"SS","anom"
2015,"Thorny skate",-0.00752726705026037,"SS","anom"
2015,"Silver hake",-0.0192330780228797,"SS","anom"
2015,"Atl herring",-0.00837213325578352,"SS","anom"
2015,"Ocean pout",-0.00844917196578823,"SS","anom"
2015,"Atl herring",-0.00995636875688795,"SS","anom"
2015,"Winter flounder",-0.00295801808161567,"SS","anom"
2015,"Spiny dogfish",0.00354692867023147,"SS","anom"
2015,"Ocean pout",0.0244520620413281,"SS","anom"
2015,"Winter skate",-0.00356447020695866,"SS","anom"
2015,"Acadian redfish",-0.00781942267153091,"SS","anom"
2015,"Ocean pout",0.029018788699629,"SS","anom"
2015,"Mackerel",-0.00164277758782734,"SS","anom"
2015,"Haddock",-0.00564001898442647,"GOM","anom"
2015,"Mackerel",-0.00913212682837438,"GOM","anom"
2015,"Atl herring",-0.00955943908601133,"GOM","anom"
2015,"Mackerel",-0.00543935345050488,"GOM","anom"
2015,"Atl herring",-0.00881792588907615,"SS","anom"
2015,"Yellowtail",0.00218713006488903,"SS","anom"
2015,"Yellowtail",-0.00234008081946471,"SS","anom"
2015,"Windowpane flounder",-0.00365594366155376,"SS","anom"
2015,"Yellowtail",-0.00152373069364207,"GOM","anom"
2015,"Acadian redfish",-0.0104717253885837,"GOM","anom"
2015,"Goosefish",0.0186515109962903,NA,"anom"
2015,"Fourspot",-0.012046539021115,NA,"anom"
2015,"Butterfish",-0.00706966410797057,NA,"anom"
2015,"Goosefish",0.312725585070364,NA,"anom"
2015,"Butterfish",0.00106910270168232,NA,"anom"
2015,"Black sea bass",0.00388636489842943,"MAB","anom"
2015,"Goosefish",-0.0360106786658994,NA,"anom"
2015,"Weakfish",0.0346705507232776,"MAB","anom"
2015,"Weakfish",0.0101848367226282,"MAB","anom"
2015,"Fourspot",0.00414475805943612,"MAB","anom"
2015,"Scup",-0.00671511992399091,NA,"anom"
2015,"Scup",0.00732822543535882,"MAB","anom"
2015,"Summer flounder",0.00349074139167671,"GOM","anom"
2015,"Summer flounder",0.00100022592058277,"GOM","anom"
2015,"Winter flounder",0.00198663172959895,"GOM","anom"
2015,"Windowpane flounder",0.00722284909433642,"GOM","anom"
2015,"Little skate",-0.00178433851214362,"GOM","anom"
2015,"Little skate",-0.00643544398464448,"GOM","anom"
2015,"Butterfish",-0.00852976471407496,"GOM","anom"
2015,"Smooth dogfish",0.0288398627232421,"GOM","anom"
2015,"Spotted hake",0.0018696827809168,"GOM","anom"
2015,"Scup",-0.010438479473533,"GOM","anom"
2015,"Weakfish",0,"GOM","anom"
2015,"Spotted hake",0.00983780412525407,"GOM","anom"
2015,"Windowpane flounder",-0.00586829441174148,"GOM","anom"
2015,"Atl herring",-0.000401192249970312,"GOM","anom"
2015,"Black sea bass",-0.00988874315481449,NA,"anom"
2016,"Little skate",-0.000798042236888299,"MAB","anom"
2016,"Little skate",-0.000900265903651536,"MAB","anom"
2016,"Spotted hake",-0.00247650589269375,"MAB","anom"
2016,"Spotted hake",0.00750350579647003,"MAB","anom"
2016,"Scup",-0.00369625972427021,"MAB","anom"
2016,"Silver hake",-0.0018208188925473,"MAB","anom"
2016,"Fourspot",-0.0070891572397712,"MAB","anom"
2016,"Fourspot",-0.00135031200727274,"MAB","anom"
2016,"Little skate",-0.00435571855421628,"MAB","anom"
2016,"Goosefish",0.0404407600347214,"MAB","anom"
2016,"Spiny dogfish",-0.00937533541526659,"MAB","anom"
2016,"Winter flounder",0.00195591834784637,"MAB","anom"
2016,"Butterfish",-0.0137838370448779,"MAB","anom"
2016,"Red hake",-0.0105771353399992,"MAB","anom"
2016,"Red hake",-0.00831968770630052,"MAB","anom"
2016,"Windowpane flounder",-0.00803592635848985,"MAB","anom"
2016,"Black sea bass",0.00570112815329689,"MAB","anom"
2016,"Black sea bass",0.00201086313059558,"MAB","anom"
2016,"Smooth dogfish",0.0100949413784052,"MAB","anom"
2016,"Summer flounder",-0.00494172996950944,"MAB","anom"
2016,"Weakfish",-0.00951346270413207,"MAB","anom"
2016,"Goosefish",-0.0200889211712814,"MAB","anom"
2016,"Butterfish",-0.00512727928091996,"MAB","anom"
2016,"Spiny dogfish",-0.0132929310143158,"MAB","anom"
2016,"Silver hake",-0.0118579199563955,"MAB","anom"
2016,"Goosefish",-0.0375030030644482,"MAB","anom"
2016,"Spotted hake",-0.00196082192184505,NA,"anom"
2016,"Goosefish",0.0638439182865824,NA,"anom"
2016,"Red hake",-0.0130755325428344,NA,"anom"
2016,"Goosefish",0.0941700295148088,NA,"anom"
2016,"White hake",-0.0154763929080935,"MAB","anom"
2016,"Winter flounder",-0.00126393412440748,"MAB","anom"
2016,"Windowpane flounder",-0.00485944733432354,"MAB","anom"
2016,"Bluefish",-0.017419529332588,"MAB","anom"
2016,"Scup",-0.00811303694891291,"MAB","anom"
2016,"Winter skate",-0.000430632821709882,"MAB","anom"
2016,"Winter skate",-0.00608742332979277,"MAB","anom"
2016,"Summer flounder",0.00492075283577974,"MAB","anom"
2016,"Smooth dogfish",0.00474080070842646,"MAB","anom"
2016,"Winter skate",-0.00312894000565828,"MAB","anom"
2016,"Haddock",0.00258587073636584,"MAB","anom"
2016,"Yellowtail",-0.00432005568891334,"MAB","anom"
2016,"Black sea bass",-0.0102440613039992,"MAB","anom"
2016,"Red hake",0.00408174038892171,"MAB","anom"
2016,"Smooth dogfish",-0.00540369288147879,"GB","anom"
2016,"Winter skate",0.00116970303577212,"GB","anom"
2016,"Little skate",-0.00531736832583625,"GB","anom"
2016,"Spotted hake",-0.0101228610975156,"GB","anom"
2016,"Spotted hake",0.00203105008309769,"GB","anom"
2016,"Summer flounder",-0.00437745468591999,"GB","anom"
2016,"Fourspot",-0.0029881184599039,"GB","anom"
2016,"Winter flounder",0.0144537420636104,"GB","anom"
2016,"Windowpane flounder",-0.00608257401061491,"GB","anom"
2016,"Butterfish",-0.00655618813378051,"GB","anom"
2016,"Scup",-0.0103396887803897,"GB","anom"
2016,"Smooth dogfish",-0.0127098972226507,"GB","anom"
2016,"Spiny dogfish",0.00499186305820066,"GB","anom"
2016,"Winter skate",0.00149458241887587,"GB","anom"
2016,"Little skate",-0.00157720200029406,"GB","anom"
2016,"Little skate",-0.00270443255833505,"GB","anom"
2016,"Fourspot",-0.00775817430860654,"GB","anom"
2016,"Winter flounder",-0.00224638578655638,"GB","anom"
2016,"Windowpane flounder",-0.00362997806287289,"GB","anom"
2016,"Black sea bass",-0.00413350014524121,"GB","anom"
2016,"Summer flounder",-0.00693131198366426,"GB","anom"
2016,"Scup",-0.00628131174099994,"GB","anom"
2016,"Winter skate",-0.00248963963659633,"GB","anom"
2016,"Silver hake",-0.00190226114619914,"GB","anom"
2016,"Sea raven",0.0423838417586029,"MAB","anom"
2016,"Red hake",-0.00431951772925842,"GB","anom"
2016,"Butterfish",-0.0130909281106196,"GB","anom"
2016,"Haddock",-0.00605334357004638,"MAB","anom"
2016,"Spiny dogfish",0.000752617741536874,"GB","anom"
2016,"Silver hake",-0.00513957239720603,"GB","anom"
2016,"Haddock",-0.00386301275993966,"GB","anom"
2016,"Red hake",0.00311647668244174,"GB","anom"
2016,"Ocean pout",-0.000453439257367946,"GB","anom"
2016,"Goosefish",0.0344158584157015,"GB","anom"
2016,"Sea raven",-0.0232448740656327,"GB","anom"
2016,"Haddock",-0.00244873447069633,"GB","anom"
2016,"Spiny dogfish",-0.0145714557712681,NA,"anom"
2016,"Silver hake",-0.0148224278188699,NA,"anom"
2016,"Red hake",0.00427138989978645,"GB","anom"
2016,"Goosefish",-0.019643585376199,"GB","anom"
2016,"Goosefish",0.0863146565776918,"GB","anom"
2016,"Haddock",0.00364356681910978,"GB","anom"
2016,"Yellowtail",-0.00231774884132127,"GB","anom"
2016,"White hake",-0.0199610095383751,"GB","anom"
2016,"Yellowtail",-0.00270252058442621,"GB","anom"
2016,"White hake",-0.01787414931357,"GB","anom"
2016,"Silver hake",0.00832483457306642,"GB","anom"
2016,"Ocean pout",-0.00932235859234332,"GB","anom"
2016,"Thorny skate",-0.00220050866632998,"SS","anom"
2016,"Thorny skate",-0.00747048324970568,"SS","anom"
2016,"Atl cod",0.000280154175605729,"SS","anom"
2016,"Haddock",-0.00318493121382695,"SS","anom"
2016,"Haddock",-0.00423760099661855,"SS","anom"
2016,"Sea raven",-0.0390910170320336,"SS","anom"
2016,"Acadian redfish",0.00115794193843273,"GB","anom"
2016,"Little skate",0.00429373680957552,"SS","anom"
2016,"Little skate",-0.00160980932720437,"SS","anom"
2016,"Little skate",-0.00380789895716952,"SS","anom"
2016,"Atl cod",0.00030753872556178,"SS","anom"
2016,"Acadian redfish",-0.00540283293300265,"SS","anom"
2016,"Pollock",-0.0106612927729015,"SS","anom"
2016,"White hake",-0.0105254476114147,"SS","anom"
2016,"White hake",0.0181382975713523,"SS","anom"
2016,"Acadian redfish",-0.0104463278347257,"SS","anom"
2016,"Atl cod",-0.00417133186403599,"GB","anom"
2016,"Mackerel",-0.0192430867583455,"GB","anom"
2016,"Mackerel",-0.00474118647144681,"GB","anom"
2016,"Atl cod",0.0125063060464481,"GB","anom"
2016,"Mackerel",-0.000182328949537434,"GB","anom"
2016,"Bluefish",-0.0194282329225844,"GB","anom"
2016,"Winter skate",8.60840043027701e-05,"SS","anom"
2016,"Winter skate",-0.00202016756075076,"SS","anom"
2016,"Atl herring",-0.00896359465514746,"SS","anom"
2016,"Atl herring",-0.0117822237131551,"SS","anom"
2016,"Red hake",-0.011682834577017,"SS","anom"
2016,"Goosefish",-0.0148506818854331,"SS","anom"
2016,"Goosefish",0.0110659064009117,"SS","anom"
2016,"Atl herring",-0.0132164195272486,"GB","anom"
2016,"American plaice",-0.00934576015830137,"GB","anom"
2016,"Winter skate",-0.00709327145577863,"GOM","anom"
2016,"Atl herring",-0.00580863852579599,"GOM","anom"
2016,"Silver hake",0.00530724533171089,"GOM","anom"
2016,"Haddock",-0.00200811080906734,"GOM","anom"
2016,"Haddock",-0.00201809991978522,"GOM","anom"
2016,"White hake",0.00716769639863951,"GOM","anom"
2016,"Red hake",-0.00804604119945863,"GOM","anom"
2016,"Witch flounder",-0.00179353336501984,"GOM","anom"
2016,"Witch flounder",-0.00218810447706637,"GOM","anom"
2016,"Goosefish",0.00136831275411421,"GOM","anom"
2016,"Silver hake",-0.00501387180347277,"SS","anom"
2016,"Witch flounder",-0.00111665122900235,"SS","anom"
2016,"Witch flounder",-0.00143795455422294,"SS","anom"
2016,"Haddock",-0.00265827408041894,"SS","anom"
2016,"Fourspot",-0.00975373624290474,"SS","anom"
2016,"Goosefish",0.0111221818993653,"SS","anom"
2016,"Atl herring",-0.0129174859187175,"GB","anom"
2016,"Winter skate",0.00607103907287224,"GOM","anom"
2016,"Fourspot",-0.00353755661968207,"GOM","anom"
2016,"Mackerel",-0.0034455965559989,"GOM","anom"
2016,"Mackerel",-0.00694650008026992,"GOM","anom"
2016,"Butterfish",-0.0109035002021832,"GOM","anom"
2016,"Spiny dogfish",0.00123374213949719,"GOM","anom"
2016,"Thorny skate",-0.00700150718788856,"GOM","anom"
2016,"White hake",-0.00744830647014298,"GOM","anom"
2016,"Red hake",-0.00403162989930963,"GOM","anom"
2016,"American plaice",-0.00348527267603029,"GOM","anom"
2016,"Butterfish",-0.0120431759428479,"GOM","anom"
2016,"Sea raven",-0.0405406674194364,"GOM","anom"
2016,"Ocean pout",0.000558683886388418,"GOM","anom"
2016,"Witch flounder",-0.0012948504342011,"GB","anom"
2016,"Acadian redfish",-0.000443827955783726,"GB","anom"
2016,"Goosefish",0.0227965926589811,"GOM","anom"
2016,"Spiny dogfish",0.000720317491980349,"GOM","anom"
2016,"Atl herring",-0.00645341430333914,"GOM","anom"
2016,"Silver hake",-0.00608882283612966,"GOM","anom"
2016,"American plaice",-0.00261828029630912,"GOM","anom"
2016,"Atl cod",-0.0026535982549597,"GOM","anom"
2016,"Acadian redfish",-0.00996593407590766,"GOM","anom"
2016,"Acadian redfish",-0.0084529717467695,"GOM","anom"
2016,"Goosefish",0.0141825308602039,"GOM","anom"
2016,"Thorny skate",-0.00785228507237766,"GOM","anom"
2016,"Silver hake",-0.00886955554621494,"GOM","anom"
2016,"Winter flounder",-0.000639555467020845,"GOM","anom"
2016,"Ocean pout",0.0098952883521578,"GOM","anom"
2016,"Thorny skate",0.00426441097754041,"GOM","anom"
2016,"Pollock",-0.00072159578724173,"GOM","anom"
2016,"Yellowtail",-0.00148884551233916,"GOM","anom"
2016,"Yellowtail",-0.00335110310752435,"GOM","anom"
2016,"Winter flounder",0.000615662097901776,"GOM","anom"
2016,"Atl cod",-0.00594423403236412,"GOM","anom"
2016,"Red hake",-0.00804722062872329,"GOM","anom"
2016,"Pollock",-0.00743166879621147,"GOM","anom"
2016,"Acadian redfish",-0.0100352174520758,"GOM","anom"
